1,2,3
2138.1576186935254,2138.3183680843886,2138.3869120064105
2138.4800394277763,2138.5640564464193,2138.990400051837
2139.2473257001866,2139.2620550144106,2139.3204059561685
2139.3292820275997,2139.4419369209027,2139.492700798077
2139.5045099291115,2139.7335326176435,2139.74833420833
2139.7974174202996,2140.026187648156,2140.137188516239
2140.400360978175,2140.483276229477,2140.7445514595915
2140.8642243151626,2140.8784858121717,2140.9772693690975
2141.102188750539,2141.248887864295,2141.656211977605
2141.687626952463,2141.83191933019,2142.047924754094
2142.389784464314,2142.505203613059,2142.5424953168963
2142.806148165916,2143.170859296725,2143.1882803835715
2143.2287107478696,2143.5465094304263,2143.6491284478298
2143.677824465894,2143.8383809172383,2143.933342600406
2144.466340223177,2144.5053686807173,2144.5750259787064
2144.603173137602,2144.611075239573,2144.6606567591793
2144.926143618177,2144.9743085632017,2145.158935914816
2145.2745893373126,2145.3881929933846,2145.6238329662333
2145.7728115634445,2145.799793579501,2145.838433924023
2145.960003714067,2146.2491169209757,2146.274715545152
2146.2922280500898,2146.405132913089,2146.437517361447
2147.2362296480405,2147.2369062548323,2147.3291957535953
2147.3566737619144,2147.5337036366086,2147.68777693943
2147.942664054208,2148.0710426913492,2148.103564214069
2148.112051367989,2148.3104353527574,2148.4002318803955
2148.4391604599164,2148.4841012622906,2148.509099372081
2148.5607592903593,2148.804013392074,2148.9541685692884
2149.631721548595,2149.7468066149804,2149.860985318729
2149.8938928555035,2150.030674521431,2150.175889586744
2150.2117259881884,2150.225989560173,2150.297260417849
2150.326517314915,2150.4348869233613,2150.550568577558
2150.6956998911533,2150.83874030421,2151.0127872481585
2151.053366108918,2151.2566758798957,2151.3719375708165
2151.4610122722884,2151.622708743629,2151.730473402661
2151.846010707853,2151.849654484855,2152.1005539186967
2152.1860554869563,2152.2991331778753,2152.375680586738
2152.4999030357153,2152.5085093028024,2152.5835403299625
2152.754660881763,2153.1865180884047,2153.479551626056
2153.9894959496987,2154.2251156390907,2154.3802322770616
2154.465490998689,2154.485847475048,2154.530577304033
2154.579577856102,2154.666079941756,2154.8118788623256
2154.9612201881096,2155.055398528686,2155.105138094656
2155.1141464198345,2155.81046970026,2156.24515556584
2156.276450808312,2156.4204948382035,2156.4747876996435
2156.5082791537357,2156.686936201103,2156.9259087158525
2157.006750935229,2157.0161816663194,2157.095698976469
2157.2133823188656,2157.559902609316,2157.7255682067953
2157.9175894354803,2157.952666355654,2158.150008428193
2158.257948415471,2158.5239378638917,2158.5617070022886
2158.673754999796,2158.7101676202838,2158.762333488797
2159.03884414707,2159.219170707578,2159.4211310112287
2159.432129304287,2159.6342428823596,2159.738976877346
2159.834183211043,2159.916608648013,2160.2123512363146
2160.2426143917664,2160.503265423534,2160.9115387764573
2160.9400742460875,2162.150534500212,2162.8724142311944
2163.0228386962417,2163.071279115581,2163.1582536053465
2163.187188968186,2163.207026891804,2163.395625949843
2163.529951375147,2163.6583906614096,2163.7024929392005
2163.7439704477024,2164.4532821343487,2164.606786590996
2164.8719536197514,2164.945633522121,2165.233119405997
2165.4316338887575,2165.498394978522,2165.69431640267
2166.0968593680955,2166.1341079109084,2166.2569898034885
2166.783784604747,2167.050627224944,2167.2006318380836
2167.2118345055906,2167.2926063231175,2167.455570636576
2167.5372160646193,2168.4414836588235,2168.6583475040684
2168.690432657717,2168.79485606519,2168.8699029700333
2169.0094769516763,2169.1011216973034,2169.143206681246
2169.3428358443743,2169.3603077140897,2169.4779711973565
2169.535487605761,2170.061729011782,2170.117770704407
2170.182358242202,2170.3725659009947,2170.3938673651196
2170.4546665337434,2170.63907557816,2170.64391435083
2170.7016196461313,2170.702903817614,2170.7281209680727
2170.8716952341565,2170.9662074516136,2170.9924849241065
2171.0050692317113,2171.0140496576723,2171.027870911869
2171.043518237184,2171.057501238121,2171.0662775514106
2171.2512561051776,2171.690379461997,2171.9905581851262
2172.038431797455,2172.073829242796,2172.0814348626377
2172.1077137604643,2172.237650101218,2173.2103237543115
2173.5138243230463,2173.62589120249,2173.7111989351206
2173.735978596514,2173.8199850347073,2173.9599466209484
2174.1001440405435,2174.226458562588,2174.4955912149944
2174.606120866057,2174.7053032855956,2174.761837894352
2174.7926250740234,2174.7928427084544,2174.8530633982386
2175.008375591767,2175.135163845142,2175.2522927325417
2175.4815654351287,2175.5226265274882,2175.6984271419897
2175.843167172368,2175.9072970249854,2175.9454965435443
2176.0736223643166,2176.5233366336734,2176.535639835996
2177.0092357461317,2177.106058497722,2177.2978375590624
2177.549653537282,2177.5751052210985,2177.582230962443
2177.6035353565494,2177.6681255608905,2178.153952430198
2178.160724555085,2178.551588003834,2178.6792204006338
2178.6959449672963,2178.721622049676,2178.90271303515
2179.0479620406,2179.076351873,2179.4398980030924
2179.461988642414,2179.5729900455644,2179.689387435186
2180.006032380709,2180.009502183637,2180.0322279343977
2180.061218471113,2180.0712789945624,2180.2259182213375
2180.2663250631067,2180.3994838568747,2180.6358836783324
2180.7172319924234,2180.944123163806,2181.1771790807657
2181.2245406969055,2181.2269990547143,2181.2438860744505
2181.5125835303947,2181.593090501632,2181.876098072733
2181.9989394633117,2182.033002514437,2182.2259580315526
2182.3524967368685,2182.4196589871076,2182.433880259281
2182.450597473794,2182.482955325001,2182.656077364267
2182.8577431978856,2183.012144086289,2183.0758706698034
2183.1658188883002,2183.3573397391797,2183.5243892561125
2183.754095907963,2183.796840225738,2183.7975371533353
2183.8455349986634,2183.9117647432713,2184.4123935908733
2184.4504323638107,2184.721679226197,2184.872592318764
2184.900997070293,2184.9810352299,2185.0915885287204
2185.156932073073,2185.1966468101537,2185.2418008385807
2185.3781150685736,2185.5585963799344,2185.6566432969403
2186.0970089352536,2186.2990139664817,2186.6434326992157
2186.7434442411186,2186.7457670441436,2186.8846664118737
2187.1488104987884,2187.2679380437844,2187.397920894808
2187.969175163385,2188.0398021619544,2188.290573308187
2188.399526999088,2188.4960469880803,2188.520418399542
2188.734174295772,2189.0026705916644,2189.0899855822854
2189.3133521195464,2189.4481482534006,2189.4942805206742
2189.8929013887187,2190.0777474136617,2190.4040567453303
2190.4552598270125,2190.8396269991717,2190.9098938651878
2190.9113775065134,2190.923459083984,2190.937955932954
2190.9739119194514,2191.0058904296575,2191.0151287126823
2191.364838131869,2191.637794970289,2191.8606988187394
2191.961738882661,2192.0475022359647,2192.1333238958687
2192.180337706614,2192.3255092487125,2192.334942608134
2192.501505068881,2192.613232516261,2192.8759012718747
2193.4339403861873,2193.758069483037,2193.9552192485307
2194.043053887962,2194.0804586985255,2194.2498106301123
2194.2846871559886,2194.287857640919,2194.4197638797527
2194.4973864785493,2194.8207747983547,2194.981543407482
2195.142956232709,2195.3831655662984,2195.4465147945075
2195.938219835768,2195.976970993543,2196.2950309765747
2196.669493755746,2196.67566261312,2196.8304443294314
2197.0448330510585,2197.5212403195414,2197.5660894482417
2197.6939181113626,2197.9236957113617,2197.94857167927
2198.245560205743,2198.3256329660917,2198.483787069001
2198.4904399164984,2198.5295126195497,2198.6302708816283
2198.683152778593,2199.173645264451,2199.4190829474387
2199.7291441480447,2199.8264189780775,2199.9258344527275
2200.1792203358486,2200.2551651759013,2200.356716398298
2200.4732108236785,2200.617948025901,2200.780560118349
2200.9574311845217,2201.0483623569476,2201.102543646901
2201.494096304909,2201.7656266096565,2201.7661600043566
2201.8775901083395,2201.9273209798407,2202.0867610087817
2202.1949546207384,2202.198268660415,2202.399821274815
2202.449719599574,2202.496412507849,2202.5014387660976
2202.7744191387023,2202.908373914008,2203.0111213220644
2203.185614243184,2203.2512461934775,2203.3817941484567
2203.4262082129794,2203.436280927306,2203.5639305071477
2203.602655850787,2203.8174291606892,2203.9105584969407
2203.955204886462,2204.10041133109,2204.1196199514984
2204.3416125261024,2204.4348365038118,2204.69426810022
2204.7172891607406,2204.791976909877,2204.822724024945
2204.832506128408,2205.314089511293,2205.5150038595752
2205.5760280100485,2205.619798993561,2205.6552047069686
2205.6620148689312,2205.6787961170457,2205.6956184236406
2205.865614969856,2206.005519000207,2206.1356066912617
2206.3410139975167,2206.385820372779,2206.450768761266
2206.471755307182,2206.6090079174623,2207.0275139644796
2207.3355907285845,2207.4610158438136,2207.6212726162016
2208.375315250275,2208.4881611123237,2208.8049087937075
2208.9124861427667,2208.920084658733,2209.342698670802
2209.361078228845,2209.5497602001883,2209.591857021913
2209.9501586548845,2209.984819912908,2210.008196884874
2210.0976594118956,2210.2040080481233,2210.468722646666
2210.691352112245,2210.752989283919,2210.828282214529
2210.9614412011506,2211.085679384853,2211.392525932607
2211.4915979644447,2211.838543138464,2211.874094888213
2212.187336454123,2212.2435408826705,2212.484750045929
2212.6138343618654,2212.9366529868416,2212.9773927430983
2213.1646729241875,2213.4574801033514,2213.6897166474346
2213.819019231693,2213.993314645901,2214.0272082752963
2214.0649960369324,2214.1131731498367,2214.385862800919
2214.4142495030583,2214.469262833128,2214.8613598491625
2215.079385471281,2215.2840145796954,2215.378078813387
2215.5658072707797,2215.695012974881,2215.7064988573234
2215.8396050783153,2215.9328486598474,2215.951591874927
2216.01696254881,2216.365793278918,2216.6180016078533
2216.997878359759,2217.1934628515532,2217.3485526703116
2217.371778981021,2217.389346012461,2217.4332409706344
2217.4916666162685,2217.6363556514216,2217.961364716684
2218.3043200999105,2218.481971889791,2218.614125509812
2218.657534896292,2219.0881348758353,2219.2603981157963
2219.37850032378,2219.395503911358,2219.666286521618
2219.7327780135593,2220.0903768502976,2220.118945108965
2220.126661891999,2220.2150285369207,2220.2276595216963
2220.2375418808624,2220.4313042778363,2220.477399273209
2220.6351668004113,2220.7662042093602,2220.7897034276157
2220.8652053491082,2220.8757928387863,2220.96062262922
2220.9918110059148,2221.0074981810617,2221.0665548682923
2221.067085443328,2221.286722912411,2221.3133969451687
2221.4656806223884,2221.7425407678043,2222.128537272147
2222.2548616966487,2222.4953566890294,2222.5893158494277
2222.693676781427,2222.816264313591,2222.988068631254
2223.1597698346486,2223.39815311185,2223.546798174321
2223.8786808698705,2224.0700291666667,2224.479667534216
2224.6946855822644,2224.902587146311,2225.2075925779536
2225.372810850577,2225.4034721511575,2225.416889183372
2225.4756832093412,2225.7365670635036,2225.739966805304
2225.7651493997005,2225.782526757631,2225.7883952015663
2226.045886240336,2226.0966848513713,2226.2988952554524
2226.3226036301035,2226.4040581129548,2226.423239522479
2226.4236242330735,2226.5707474612523,2226.672338262363
2226.755824699498,2226.768515587511,2226.9059539016034
2227.140504129708,2227.1512875613716,2227.2339324212876
2227.291762738042,2227.63635140596,2227.683551742397
2228.130835546151,2228.4038757264593,2228.420224192984
2228.521712300228,2228.6838961435756,2228.8231761874526
2228.9993107773216,2229.085386580841,2229.449600688856
2229.498428284495,2229.51373735366,2230.1047904600505
2230.2682850108495,2230.435035369157,2230.6985561541414
2230.783323854698,2230.8589409553597,2231.320375371841
2231.396130285484,2231.4087906224368,2231.4657845882602
2231.786108139082,2231.801564203765,2231.996943801355
2232.044932994489,2232.2570812867816,2232.369030987982
2232.52582576715,2232.568990897004,2232.59750397981
2232.607635119675,2232.878145267125,2233.0701601642213
2233.1239475267885,2233.4048679156053,2233.682762671809
2233.7057231355925,2233.899461280006,2233.953014206866
2234.0505421966436,2234.1376579030393,2234.2796692391753
2234.3457186838514,2234.357503370056,2234.5304923966924
2235.03134696021,2235.2020892409178,2235.3222463908573
2235.3499243159276,2235.5019354340534,2235.648229810244
2235.79760821951,2236.142823420289,2236.337992520786
2236.574954638437,2236.633186539819,2236.6820171431955
2236.7179023299736,2236.9513089675597,2237.1370860554935
2237.201944700104,2237.2255076313018,2237.5159813926193
2237.5911052081988,2237.623699488731,2237.6478595662056
2238.0384948154046,2238.0600966029565,2238.1291507321007
2238.284087946393,2238.365317879123,2238.4658612058597
2238.717219048456,2239.8286723732845,2239.9262086231392
2239.9999670746947,2240.080853667264,2240.152207316332
2240.25166084974,2240.314418057219,2240.4106222303813
2240.8612119311065,2240.9134421923695,2241.0768993116485
2241.180276717811,2241.3844830576745,2241.48350173261
2241.5106103961684,2241.829564879155,2242.0040359467544
2242.1196394974127,2242.395119285219,2242.974079969661
2243.0556565354354,2243.1231192357327,2243.3401084107336
2243.4340203571896,2243.447911187181,2243.5156983721963
2243.771846573981,2243.9618465394738,2244.2695907647485
2244.2941525619776,2244.33746623763,2244.3749126669163
2244.9251439182135,2244.953807124421,2245.0949477269164
2245.250189361384,2245.399624785605,2245.581882885236
2245.684353575305,2245.697892270554,2245.8850360877227
2245.936161672085,2245.9483845768336,2245.977208457744
2246.029657279633,2246.1173980445587,2246.423434782305
2246.5425514644357,2246.6414748235297,2246.6743577912325
2247.1701560172687,2247.540630923525,2247.8029261244087
2247.8633876070035,2247.9911376073937,2248.0674152114093
2248.147300053648,2248.1588972076265,2248.1822688107973
2248.6854900857684,2248.8313854562903,2248.832365957466
2249.08896313777,2249.1030697722467,2249.2938435882556
2249.44407594707,2249.454148019438,2249.571416410167
2249.578944481847,2249.589254539403,2249.5973925882954
2249.643084599371,2249.89377481568,2249.9635032560436
2250.1215659681197,2250.1422242328595,2250.5606360745287
2250.6693291180386,2250.6731866834684,2250.792605825535
2250.824205497503,2250.8579640982666,2251.000049359054
2251.0398108202285,2251.077108542659,2251.1977221195207
2251.2393116754165,2251.2574528650334,2251.3387300687523
2251.3470019857923,2251.7121627520455,2251.8052057103164
2251.807247571541,2251.8466627258317,2252.337061886998
2252.4433213370253,2252.5121859701144,2252.570818280192
2252.6543935399886,2252.6912550199804,2252.9054622292797
2253.015430496609,2253.2310685700713,2253.2765403023227
2253.276765457184,2253.801615204925,2253.9127728898993
2253.9256454139827,2253.9426135383155,2254.0309664955485
2254.215044464809,2254.2933105151465,2254.559076671133
2254.620896285292,2254.628127060126,2254.6294167763326
2254.9333684260664,2255.5784776244104,2255.6005494920473
2255.610471119784,2255.991258027945,2256.0077093907794
2256.047876000271,2256.2984707597125,2257.2599496833086
2257.3630496628175,2257.3997159964747,2257.6912549122358
2257.768923820452,2257.8182365370626,2257.92266912703
2258.222653705038,2258.263745904443,2258.3491556800573
2258.4401521807717,2258.71718083167,2258.8917657051234
2259.126658223155,2259.3097842502425,2259.4489136743073
2259.4709159582926,2259.7481160212865,2259.8929009576755
2260.0800113399487,2260.313681762817,2260.3715443443984
2260.4606213733764,2260.5813466323216,2260.646376901697
2260.6927142998766,2260.9250495532974,2261.14212666125
2261.4182640653203,2261.603071056292,2261.6609398150454
2261.7222851843103,2261.8385184079334,2262.1181920166737
2262.184042552101,2262.4089948883748,2262.4655113538915
2262.529532027305,2262.7457521516844,2262.9215707605895
2262.957738880736,2263.2295371945706,2263.467367491279
2263.714694250606,2263.8131442305207,2263.874866937814
2264.1685195780187,2264.305960955527,2264.720082528636
2264.765439064026,2265.340805752753,2265.4146617574534
2265.4898343437935,2265.5321056160087,2266.0515303739494
2266.0578078962108,2266.1571396837007,2266.227605325658
2266.254478147866,2266.4479762596993,2266.8020844369366
2266.8453259367216,2266.9519747540985,2267.0856996174502
2267.162393959493,2267.55665521388,2267.652542525057
2268.281729310943,2268.3359234125273,2268.3477069850796
2268.4802440145813,2268.748780322146,2268.8249424981186
2268.856650245558,2269.064276770648,2269.113215709096
2269.3407027377666,2269.3878328604496,2269.514056994959
2269.852742976451,2269.8882061630025,2270.1544398382075
2270.202224033698,2270.369642791063,2270.4129136897204
2270.4317629848765,2270.600722496665,2270.7406955585143
2270.820209692461,2270.8259989071307,2270.9258969613275
2270.9508367839394,2271.0198420989445,2271.156527319855
2271.5906822060856,2271.7016006560157,2271.735160325223
2272.187949967131,2272.1920165222323,2272.3514960748444
2272.3986410262814,2272.6181130347513,2272.68043301238
2272.7671690559837,2272.9951135654396,2273.3484580436075
2273.3796826772764,2273.4341159341825,2273.4347873266665
2273.735604885477,2274.1910148223474,2274.241783297273
2274.316976839517,2274.4037698570864,2274.485438906183
2274.5627409450544,2274.662814858531,2274.688681309102
2274.69788441009,2274.8970395329675,2275.187410992042
2275.4448276977614,2275.597438688253,2276.134610468991
2276.1348496929804,2276.1944874133283,2276.2519715180138
2276.3186250301324,2276.567930723183,2276.6350192319273
2276.751019519251,2276.898454454137,2277.1876363657425
2277.335844321361,2277.410222347838,2277.5940351593777
2277.706298256248,2277.8227310813036,2277.8859638921685
2277.8862131089013,2277.9543442879663,2278.0101984927014
2278.026577975171,2278.0608806951614,2278.673933865896
2278.7247821794745,2278.8378860834955,2278.9613512172155
2279.088537712327,2279.096048356368,2279.3246998892982
2279.527723307972,2280.11337372759,2280.1450040122486
2280.27000935723,2280.522318528858,2280.542887786307
2280.7843272751684,2280.8330704883174,2280.8841403188258
2281.3351235153154,2281.393475974482,2281.529428988669
2281.6192728440074,2281.631879648878,2282.0974428716277
2282.1346901834104,2282.1829527328446,2282.256317560479
2282.3632382382953,2282.3873757045862,2282.5413661330517
2282.6533630799745,2282.7092822571667,2282.892037905571
2283.003836324721,2283.2883818827795,2283.5879443500944
2284.194774047221,2284.2055726397043,2284.286046097026
2284.393890999359,2284.435146684622,2284.8303924071583
2284.8446835497352,2284.9313544323304,2284.9630796424194
2285.1406252184206,2285.3297289613083,2285.648799174859
2285.730263311575,2285.9614076112234,2286.084957996516
2286.344080079755,2286.3579048623387,2286.4543488010995
2286.479626374317,2286.7216446115526,2286.747307596925
2286.7485612668124,2287.1594497877527,2287.2621237221438
2287.914672842343,2288.008128660267,2288.1465435188024
2288.3577229349503,2288.408782482995,2288.430864630495
2288.5984956388147,2288.7092160506395,2288.9808174140735
2288.987961117091,2289.1098658705105,2289.1416985657183
2289.290494728618,2289.5118496353166,2289.559124445499
2289.660956218775,2289.7453929948842,2289.9631880507127
2290.1050770163592,2290.1250039181514,2290.707667570451
2291.0847524918013,2291.218663320839,2291.451446361101
2291.4545712442423,2291.489426955895,2291.7156579231973
2291.7330477950945,2291.7398120292314,2291.887961256435
2291.8933585039904,2291.924689370562,2291.937602749428
2292.0559755968075,2292.2310053061738,2292.2623732224115
2292.360357831524,2292.3635144228697,2292.411136470149
2292.441803252634,2292.469915703746,2292.5094043778477
2292.762913602814,2293.2262037434266,2293.415865071324
2293.4274829529163,2293.580733074585,2293.785937689707
2293.804185623256,2293.858185908508,2293.944822974254
2294.0024660854256,2294.115621550901,2294.137358199525
2294.228495723906,2294.4332145667777,2294.5289342689803
2294.565534691357,2294.8164933782223,2294.8941837906073
2294.9799321206187,2295.0484911238127,2295.1014868455104
2295.244183220564,2295.276406681376,2295.503552333474
2295.6053574496004,2295.9385035487835,2296.3714840588796
2296.4462799001303,2296.4730716556824,2296.5820835190593
2296.6309304206115,2296.7170646898553,2296.790478358082
2296.8832207348823,2296.9901505561893,2297.143094811992
2297.1436867534185,2297.189582610686,2297.2184938820287
2297.4104884781477,2297.6871128167113,2297.88752244068
2298.45688770752,2298.4693413684245,2298.566162989348
2298.9218778824206,2298.9814122953367,2299.23253120237
2299.3603211548216,2299.9555280946097,2300.027352264787
2300.1109797705176,2300.1386919550177,2300.16563422401
2300.471312547159,2300.5523381766307,2300.7024139351547
2300.9185629881417,2301.007895932764,2301.4841475652006
2301.915320695957,2302.09188470841,2302.919208941168
2302.919619757108,2302.921059740979,2302.9318913987045
2303.3770742805336,2303.5208981122514,2303.927877011341
2303.948933904225,2303.9539685715704,2304.0753678578003
2304.1052088741367,2304.40959048366,2304.4940821003433
2304.722053633937,2304.8346058162642,2304.9511267696653
2305.128529229242,2305.1918317890186,2305.6523620188227
2305.731598574109,2305.810224619818,2306.000609582399
2306.1572663783672,2307.004346567143,2307.29846292077
2307.350341477477,2307.3669300599795,2307.3843960629165
2307.453919093085,2307.5543810739123,2307.7114097691233
2308.013479197428,2308.719894294717,2308.8012917245146
2308.9234724441294,2309.065702287737,2309.1923726705118
2309.207035391942,2309.2259671736265,2309.5661475097927
2309.7405311389684,2309.916439302043,2310.177647222289
2310.1912625745213,2310.274442269184,2310.31832097725
2310.4858044576977,2310.523290272247,2310.705780570446
2310.781818444712,2310.871472232193,2311.135406285858
2311.201701503156,2311.2476346193557,2311.5417861059605
2311.7209287593087,2311.8010684331157,2311.9079968111896
2311.9742186229496,2312.0983300662097,2312.1214589008814
2312.4612034646,2312.586297960222,2312.661671287331
2312.792983637263,2312.820212353975,2312.832871847156
2312.955922833222,2312.967247324107,2313.13475943772
2313.384260371076,2314.074208815671,2314.301363981957
2314.867470681121,2314.8709456611764,2314.99771639588
2315.0256010033027,2315.0691635443886,2315.274613101595
2315.319761966021,2315.3504678811955,2315.4224949380773
2315.4359603643134,2315.4604980994495,2315.4850279468305
2315.524723951614,2315.841607348563,2315.89580838134
2315.9453823765634,2315.966242451214,2315.968757570083
2315.9958360689616,2316.194680399065,2316.737080347388
2316.9480411258046,2317.245288592711,2317.4846622173422
2317.539042617759,2317.7425753632174,2317.9576867154997
2318.004029750187,2318.396554492533,2319.3552044801436
2319.482837782031,2319.541806023934,2319.61036191849
2319.7456480363862,2319.7468578806274,2319.803965359585
2319.8117487624545,2319.9633479758813,2320.1068659886923
2320.2453775658087,2320.2707335902396,2320.718793625196
2320.837152243596,2320.962878130934,2321.084609143918
2321.1997371517855,2321.6315486373255,2321.774274697557
2321.8771070758075,2322.102394774393,2322.1472612028247
2322.1802883199257,2322.2698888146706,2322.2723378946616
2322.3261614021553,2322.4105635149263,2322.5444665180553
2322.6658390747684,2322.736774233441,2322.8019083960035
2322.8021128196883,2323.132000342845,2323.1727441161047
2323.2413946953043,2323.2445645526273,2323.731425008811
2323.837126149524,2323.8407738393507,2323.8855847195186
2324.2130800645555,2324.286061070379,2324.4671889338256
2324.614588101935,2324.713502985873,2324.990953260051
2324.9973340672755,2325.3745712193204,2325.5706908366888
2325.8794208462477,2325.8820662671915,2325.895792103193
2325.93150122426,2326.070967543434,2326.085989612825
2326.5013903632976,2326.715268838657,2326.970580801137
2327.1063895414522,2327.2608039520214,2327.2995026690087
2327.672582220919,2327.8347291459822,2327.9185090003634
2328.2491269055868,2328.557979847012,2328.5580633977743
2328.958979595709,2329.0289444997857,2329.113901195182
2329.127714879443,2329.4530627627764,2329.573085167371
2329.9388707773533,2330.173995683878,2330.5275870826868
2330.9863448180754,2331.3226050083817,2331.359087832053
2331.370348310453,2331.5203374178022,2331.546437011975
2331.854478452943,2332.310852519898,2332.330879773722
2332.372546317572,2332.524576984649,2332.7247052615267
2332.8359410775342,2332.907276043832,2332.9638666764895
2333.133725490184,2333.3451389308398,2333.3979394646194
2333.4590533438395,2333.554524422917,2333.647194887349
2333.9336669226877,2334.0226325298495,2334.616778809193
2334.674475728063,2334.857316580106,2335.0777023038618
2335.231888499115,2335.3027369680335,2335.3488402236712
2335.4924476695905,2335.658940811157,2335.7050872401524
2335.7686317805496,2336.075496732855,2336.3331746232234
2336.3646320176927,2336.784181161877,2336.9373767327056
2337.043748150758,2337.078482220976,2337.2814195792844
2337.6742208070755,2337.6846233859073,2337.79856110583
2338.123346817026,2338.5954281374106,2338.6070266940505
2338.849562544749,2338.9007530827826,2339.0215505204505
2339.258750701387,2339.380779509168,2339.3988418808876
2339.537159188148,2339.556576646224,2339.6227000788176
2339.7492544376637,2340.4862626779422,2340.687336782496
2340.743320952302,2341.06737752521,2341.107091650968
2341.182143486244,2341.34345587362,2341.4253375338913
2341.627920368331,2341.790814510443,2341.9612849980517
2342.0457376934414,2342.0545221556285,2342.373827369098
2342.385740621708,2342.4823540879543,2342.5380356260875
2342.592477366442,2342.632287051163,2342.6813891678894
2343.162950537504,2343.71712236919,2343.848192957674
2343.963400336875,2343.9710796843046,2344.223314006329
2344.2522808420235,2344.276110451262,2344.3615837919137
2344.427730260461,2344.4434735503028,2344.4682729195165
2345.222883485744,2345.4285025120735,2345.569884924333
2345.625938880348,2345.712591879494,2345.8657669408253
2346.103359490104,2346.556676725087,2346.5769516157557
2346.6099081331317,2346.7397729199315,2347.171749096829
2347.265076032322,2347.420754143322,2347.4746233673504
2347.733306968093,2347.8772981072357,2347.9518018412937
2348.072977099028,2348.2567975416014,2348.29400298017
2348.3587089169287,2348.4033784526446,2348.9026249207227
2348.9094282352535,2348.918427825456,2348.9865323685585
2349.106159312411,2349.1679414729388,2349.4691492121397
2349.4978980073497,2349.5681549290953,2349.6718397531913
2349.7068260446313,2349.759900015184,2350.2161369790283
2350.3299074832216,2350.6455558105754,2350.694172396671
2350.8409785006643,2351.0641579564303,2351.1489645766405
2351.3007837997116,2351.6089530027243,2351.632458047971
2351.7003236761034,2351.969355038032,2352.0100227761104
2352.135836690587,2352.225106862601,2352.39446979473
2352.56527626776,2352.699099331966,2353.15349340001
2353.183354493961,2353.4625497297516,2353.566679062293
2353.7346224287207,2353.784170575114,2353.7995672673164
2354.0325098959274,2354.0774359440275,2354.154080508304
2354.1616230935697,2354.3243385226933,2354.504493665076
2354.863773145109,2355.20714022426,2355.3963192766123
2355.4565469960144,2355.5292613976726,2355.6037384160268
2355.625245666745,2356.081121302894,2356.34518449952
2356.369500207212,2356.822975508137,2357.1100092005813
2357.499058461408,2357.5511653264757,2357.6144954213096
2357.7128209330353,2357.7521459244854,2357.849161096317
2357.850593103539,2358.175889660626,2358.20332191065
2358.3109583890055,2358.7203218868312,2358.9868046377665
2359.21864911361,2359.362712683941,2359.4515034098026
2359.543000677027,2359.55709441389,2359.5674700844133
2359.8547157701732,2359.936096457196,2359.944698411009
2360.1132117906864,2360.2913254741093,2360.331298703777
2360.413221935112,2360.545197550114,2360.6857044063936
2360.7965605905733,2360.866712805761,2360.8777581242866
2360.881249061271,2360.9765674066102,2361.011704831875
2361.4436696397397,2361.6021104622805,2361.7385376487164
2361.8193691404726,2361.881296331272,2361.912001565011
2361.921610100654,2362.0775216344778,2362.311509171859
2362.61361848906,2362.8132120055357,2363.1652466068613
2363.7946699098698,2364.299895454951,2364.438855499564
2364.4781803585647,2364.4955992486875,2365.2861801602266
2365.34329967028,2365.3486534981,2365.4254895067183
2365.639063670442,2365.9821174509675,2366.082691427908
2366.1366272200344,2366.3700571338077,2366.478602632036
2366.4925376445094,2366.8313237347475,2366.9965406018578
2367.0023506782954,2367.003760025366,2367.017982074916
2367.285308947153,2367.3869970066644,2367.4502644583717
2367.4946826507044,2367.6041956462013,2367.61762482267
2367.766365545014,2367.8405486233996,2368.143397406567
2368.3609121628715,2368.363783669025,2368.391995278012
2368.4915262928243,2368.658041707,2368.852560111694
2369.114995215464,2369.1228135626257,2369.125703536995
2369.2678396748192,2369.4671632249447,2369.7065008694576
2369.732721392872,2370.269520022808,2370.309892530493
2370.3545248476735,2370.380483852787,2370.387332380951
2370.644367075275,2370.645243776746,2370.7417836567156
2370.7567283050917,2370.763827656606,2371.18643096837
2371.4567840332425,2371.5345974461,2371.6296463153985
2371.943458601203,2372.190341596012,2372.372575564466
2372.491713244098,2372.6367127992758,2372.7141381256065
2372.8304707297652,2372.950659003081,2373.2606740023825
2373.2988954180623,2373.3427632707685,2373.379462342934
2373.513537904156,2373.6975617410385,2373.739769100636
2373.914811894696,2374.0680317378433,2374.1280194941282
2374.1684703738124,2374.499263772836,2374.62988168729
2374.8184124984955,2375.220365288727,2375.255980554451
2375.322844139213,2375.411134610188,2375.4522053405826
2375.736493349747,2375.7499838424974,2375.7923248895977
2375.8251650222714,2376.300107401937,2376.4530205892133
2376.6481324416304,2376.665909816059,2376.699320948956
2376.9564894989016,2377.0864113490265,2377.0935636063987
2377.2227486017246,2377.322678002143,2377.3485279981496
2377.487758208097,2377.517336175925,2377.7757824375617
2377.925053699223,2378.242669857529,2378.328303408439
2378.439415000084,2378.660863494893,2378.7832815937477
2378.914735208703,2379.0395836050484,2379.144289703949
2379.3980800424756,2379.5009384256327,2379.858861481839
2380.1149971696204,2380.297646132099,2380.652269206017
2380.771583452079,2381.038810772327,2381.0816950822446
2381.093433253156,2381.2723798342918,2381.3279881647068
