1,2,3
4220.831235520119,4132.023939551325,4248.572105005143
4220.871822222948,4132.664022026535,4248.87372092861
4221.345294914881,4133.427616809586,4249.3980367406575
4222.05280705012,4133.689414662355,4249.560777832664
4222.065317501402,4135.58028021351,4249.602236346861
4222.085447830399,4136.581662611489,4249.783113592938
4222.1533755484115,4136.628284575435,4250.0847239195455
4222.437448283329,4137.189141756951,4250.367136833721
4223.01649345789,4137.214055956956,4250.385170801802
4223.730460206159,4137.438519440895,4250.827032995723
4223.996889772094,4137.618927537834,4251.341140429875
4224.852568567723,4138.284192081301,4251.514631421678
4225.07125111943,4138.461765766629,4252.854235957706
4225.169541452712,4138.652473799719,4253.008918387809
4226.736033682246,4138.770926210137,4253.269838439922
4226.855069518965,4138.779114548547,4254.291271883676
4227.6820535149045,4139.642689213802,4254.7937702612035
4227.964584878809,4139.656086952266,4254.888667697785
4228.093887725171,4139.902612470887,4254.911328729354
4228.451139873983,4140.26964338386,4255.119623187205
4229.257666715237,4140.43055643667,4255.809781752356
4229.26766889309,4140.4400137072835,4255.859206505493
4229.629911402128,4141.120039221463,4256.015045817047
4230.032537748429,4141.666416832489,4256.122056967114
4230.441929733322,4141.738509334984,4256.206687414989
4230.486976518656,4142.3033980866885,4256.353758415815
4230.651419965233,4142.420375242362,4256.723873317666
4230.9771707445025,4142.738519537457,4256.826996676891
4232.120287153027,4142.844051915482,4257.323416930309
4232.8928984852155,4143.102134790919,4258.163807345553
4233.323355013751,4144.633766920098,4258.266195338676
4233.391486667859,4144.846232830181,4258.538657390066
4233.516995224885,4145.419049741997,4258.6252115607695
4233.9895627172,4146.044732773394,4258.626294622271
4234.09242170588,4146.167065363035,4259.351510553758
4234.634476852969,4147.154501630824,4259.484188394564
4234.993385227491,4147.197000173929,4259.484372686398
4235.665888756608,4147.225644568562,4259.494269228054
4235.742689153726,4147.238882279949,4259.581209854557
4235.889262161615,4147.97709871065,4259.593116791804
4235.9878076828845,4148.598299921294,4259.902544851942
4236.041816917932,4149.1798995638,4260.558814285994
4236.996295058495,4149.40496642186,4261.20144188743
4237.272930284142,4149.542271746311,4261.729753913605
4237.764322099601,4149.669041471417,4262.254358807976
4238.950237373472,4149.917681888137,4262.895265724382
4239.746462929495,4150.622669371917,4263.59899671628
4239.807487508844,4150.749729023604,4263.700870750661
4239.978592717371,4151.049837623857,4264.083552505455
4241.086243728772,4151.25572643619,4264.255917391997
4241.485889502376,4152.024382824047,4265.002585641737
4241.598592383842,4152.317060182519,4265.874863015348
4242.062611719431,4153.659913179132,4266.636142199414
4242.649369904009,4154.816564029726,4266.929991571612
4242.807833955075,4154.823116868434,4267.472757761815
4243.143834116403,4155.590702818982,4267.710764065416
4243.147865539478,4155.761873884044,4267.831717928966
4243.278691119875,4156.0423712486445,4268.654818637736
4244.676584267351,4156.736419890568,4268.931043290086
4245.275247775833,4156.857674122295,4269.022612980539
4245.355691559348,4157.157341082783,4269.6588764476655
4245.3624486720855,4159.288491300391,4269.9559851180575
4246.167546334961,4159.457242792778,4270.117100990401
4246.2359182074915,4159.881687608439,4270.927988121976
4246.657231348367,4160.04844018141,4270.945814013596
4249.371676505313,4160.238906538559,4271.038009924819
4249.455017814781,4161.492058469954,4271.256404461722
4250.717075982164,4161.952620430624,4271.745321001796
4252.649489442692,4162.333587704657,4272.2794566153825
4252.8173559097095,4163.0576521921375,4273.250955198158
4253.243051827293,4163.680240029956,4273.526155300024
4253.727549188274,4164.778908854916,4273.8796138000935
4253.7292738166325,4164.832617523485,4274.797998930815
4254.203169884187,4164.975324123557,4275.092743257306
4254.331454044799,4165.2406517149275,4275.565194127127
4254.369796268596,4165.698596613729,4275.630163895567
4254.794277560756,4166.728449668816,4275.789809536944
4254.887937071649,4167.431544082079,4276.277321467893
4254.99361914976,4167.4736160004595,4277.160945825462
4255.133995782025,4167.597059518193,4277.622034189366
4255.209905124097,4168.037452796616,4277.780487769087
4255.63777857754,4168.145710128326,4277.9363311405705
4256.0098674331375,4168.345328494484,4278.143449834076
4256.181124998627,4168.6900128457555,4279.392424319577
4256.403982771988,4169.132523723692,4280.114774991333
4256.476219429738,4169.310218142361,4280.342866023427
4257.09937391104,4169.3741767848,4280.558631976433
4257.537157067068,4169.465373125971,4280.826404410894
4258.837681904519,4170.084671249468,4281.9191750653745
4258.897082496157,4170.4936260404675,4282.012633352583
4259.050977225928,4170.720725721222,4282.231436812123
4260.435273171475,4170.7801081741145,4282.4875707567135
4260.46239041541,4172.453044291741,4282.556346657831
4260.6188747562355,4173.63953261215,4282.714416706727
4260.996191462882,4173.782805646889,4282.788683032871
4261.0068677644895,4173.971133802907,4282.957747410498
4261.3794816770205,4174.703839714984,4283.138686070862
4262.0540531740335,4175.399907600907,4283.457093657348
4262.210896371329,4175.75249563463,4284.178294167708
4263.538244160562,4176.145311815797,4284.225842631599
4264.290609537824,4177.948421248038,4284.227564806513
4264.581708573207,4178.43493032153,4284.366564455158
4264.6268339179815,4179.787928515862,4284.52063785199
4264.988433851548,4179.830701919458,4285.6498659260815
4265.217942107795,4181.169782993695,4285.773697872071
4266.49964093814,4181.663074724921,4287.818266114468
4267.451683788767,4181.839151850825,4288.14077935315
4268.041856162117,4183.368842614654,4288.223105264096
4268.680891049253,4184.8122130117545,4288.476761546601
4270.83131670806,4185.124807749649,4288.586010167681
4271.225868120579,4185.396667313087,4288.869213681628
4271.492530890262,4185.974880712166,4289.671737888866
4271.8658032105905,4186.315696433511,4289.956402797877
4272.453685322823,4187.649190505187,4290.012115885231
4272.769223557738,4187.866932787135,4291.207737242836
4274.179095328844,4188.525184352484,4291.364187569378
4274.457197991464,4188.690948469785,4291.5636220433835
4274.460826707186,4188.712490912792,4292.665294558012
4274.822123038287,4188.973129889446,4293.072945800415
4275.084119689748,4190.101244186981,4293.555978761811
4275.416347360385,4190.645392820866,4293.942918632363
4275.700218882704,4192.849962407162,4295.003885135311
4275.833963308942,4193.203224851158,4295.275250030039
4275.921234680753,4193.290819463333,4295.276724619617
4276.735911912593,4194.132057521635,4295.300593603031
4277.011322481825,4194.557174759669,4295.336518582971
4277.080340156291,4194.636785907489,4296.718426895594
4277.097370158099,4194.677469573601,4296.761669274982
4277.2120036256565,4195.201028561537,4297.8318243091935
4277.490145141748,4196.022136937163,4298.696280203889
4278.284534741142,4196.62923534543,4298.7650434154175
4278.470441418438,4196.685648199536,4299.028634398604
4279.1364111486355,4196.686504765161,4299.878541428414
4279.382844935722,4196.833905739871,4299.880274036427
4279.787147082296,4196.864204571072,4300.239995121889
4279.950476175735,4197.099773992541,4300.696003127326
4280.078059263833,4197.642134009886,4300.797296219565
4280.171560878002,4198.6826487642975,4301.81125781634
4280.534349169389,4199.897117924279,4301.987353524828
4281.042608481375,4199.977430478102,4303.85612416771
4281.777214144101,4200.173301663619,4303.939288143945
4282.787546764905,4201.907095509612,4304.1317631329075
4282.967507552307,4201.943694760257,4304.675573783564
4283.441434617161,4202.0681062725525,4305.138971364357
4284.922405319934,4202.982698236666,4305.459296164225
4286.790381039578,4203.260622159862,4306.656860173997
4286.932322989953,4203.302669212525,4307.509122586245
4286.954205030339,4203.574013611769,4307.6578316479145
4287.068499279216,4203.579025606688,4307.919822882138
4287.233126870873,4203.997259711378,4308.0502429632315
4288.35396653762,4204.568438755614,4309.9853166281055
4288.686319418057,4204.677204528765,4310.047629097948
4289.356853117751,4204.702706880005,4310.138096164189
4290.285135962575,4205.875711825232,4311.956584643418
4290.465043328875,4206.1952765855,4312.951309520561
4290.510918275666,4206.282354006447,4313.293202873729
4290.982692183142,4206.463513921209,4314.401013790118
4291.294274422414,4207.298198924711,4314.456711870599
4292.083462602294,4208.030674580119,4314.551088940952
4292.719606389274,4208.3725188788,4314.864970827129
4292.749836110247,4208.435900070665,4314.903570643419
4293.39062369966,4208.839456447221,4315.621844382595
4294.828288353314,4209.376321165719,4315.765208880845
4295.398808337247,4209.423344293606,4316.108613558745
4296.19424453053,4209.456971622783,4316.383251004242
4296.551827147718,4209.992273788281,4316.496083923565
4296.741689488965,4210.536077681341,4316.682592817982
4296.970087696468,4211.151985874812,4317.040078877379
4297.797252179598,4211.479024300097,4317.499332833681
4297.8280911763695,4212.11838026675,4317.533486038378
4298.498177855551,4212.277590617835,4317.672450140475
4299.327987535875,4212.3736227475265,4317.794993440768
4299.499654732762,4212.4145743270365,4318.066347913746
4300.1196005938355,4212.9233910975045,4318.171962066612
4300.804049334448,4213.97111122314,4318.442646220571
4300.884323061788,4215.15107375435,4318.770918506781
4301.0791639845675,4215.248588892437,4318.791282767624
4301.449506491977,4215.295781095082,4319.557507699092
4301.709676709748,4215.94058188281,4320.249972366725
4301.846495813833,4216.572888988693,4320.775250392891
4302.275071723449,4217.289538894249,4320.979493716675
4303.007463901158,4217.397393547638,4321.4072593866
4304.508973244206,4217.694422625946,4321.518374958375
4304.552136959836,4218.155600825887,4321.59999436676
4304.638037377836,4218.409875343738,4322.898682590386
4304.676940818579,4218.480345057019,4323.795293090672
4306.066491455366,4219.606990860242,4324.369092196932
4306.485451330941,4220.03477150171,4324.558538908932
4306.732378277269,4221.144894780131,4325.848573428655
4307.09150413753,4221.353926703973,4325.943431777496
4308.355093410822,4221.4224610179,4326.704500380232
4308.60528148968,4221.452589262724,4327.148844946692
4309.6076102393135,4221.677397640378,4328.554688705155
4309.815964444733,4221.803889404869,4330.8341158089925
4310.0190553562215,4222.196800076084,4331.225438402245
4310.426740911284,4222.63012250527,4331.341898826489
4311.495323905174,4222.796982710512,4331.353261882272
4311.541796414875,4223.037768856077,4333.055156873861
4311.547182925284,4223.046059826143,4333.458848455249
4312.3249959536615,4223.157537794598,4334.050587223784
4313.205509897096,4223.593910728382,4334.468340059331
4313.262913940451,4223.607290379021,4334.519882244222
4313.922664788094,4224.624742404182,4335.016921236258
4314.358471361502,4224.804251366589,4335.043804539432
4314.561896157445,4225.108126104899,4335.176702721219
4315.0749089980945,4226.326974324386,4335.584923467443
4315.08307311941,4226.443961462229,4336.438875471388
4315.705364099062,4226.699648900548,4336.969647884289
4316.299588222439,4226.967914743856,4337.630895959725
4316.838124071373,4227.003067108632,4337.833839002676
4317.554243328774,4228.404367865676,4338.4850128332855
4318.805255466739,4228.998148398363,4339.163189425746
4319.868125765695,4229.0723708950145,4339.187465229445
4321.403489274589,4229.218815571076,4339.275689136199
4322.187839013135,4229.264538297465,4340.429673699605
4322.226802925454,4229.280025047827,4340.664407715187
4322.253546568433,4229.689429469267,4341.5188183173705
4322.615598889496,4229.7863319386615,4341.7912139675955
4322.985468775508,4230.164048089712,4342.201928471683
4324.18187177193,4231.968750423899,4342.543991854827
4324.7679015150625,4232.098256875467,4343.215074649588
4325.878075633657,4235.118043307141,4344.378679249018
4327.046978500653,4235.148142282203,4345.0578629667225
4327.586245974014,4235.402310804131,4345.512257189706
4327.774276056438,4235.515444532419,4347.081782830573
4328.418379745633,4235.739141676076,4347.269603462447
4328.770966634307,4236.255856186866,4347.38086966207
4328.8642935814905,4237.126651562591,4347.806227673688
4328.975223558625,4237.276099448766,4348.811084348385
4329.352487793542,4238.614645349005,4351.157951780208
4329.89448671747,4238.797243104765,4351.527455816924
4331.166619193785,4239.399968115848,4351.583445453967
4331.985911146483,4239.641703458001,4351.638193671774
4333.7096593841625,4240.474704411115,4353.019252340322
4334.504290486808,4241.628295627655,4353.38199665921
4334.996201397545,4242.026172064317,4353.734372008995
4335.6101093559555,4242.060351155954,4354.228115070665
4336.675641075118,4242.331259703007,4354.325946116739
4337.221639047997,4243.096168742212,4354.4396125890735
4338.524746940972,4243.142566784761,4354.565274016678
4339.273644563916,4243.339689075037,4354.955849359425
4339.552125290058,4243.494852840726,4355.059879661513
4339.9854285648635,4243.800621856602,4356.604993941053
4340.172886582805,4244.618517151876,4356.733449111693
4340.710074826528,4245.347607739565,4356.865214120017
4343.3359386753,4246.379856022607,4357.726304605082
4343.383799696841,4247.154528387291,4357.736945625466
4344.371109625378,4247.336583777421,4357.939756186779
4344.793161024767,4247.349178427973,4357.996575736539
4344.856670819202,4247.505770696716,4358.650412608663
4345.93069197324,4250.444213035803,4358.834293437126
4347.042282094817,4250.839879204732,4359.273936939129
4347.064987835693,4250.895185830255,4359.679196998305
4347.871006367456,4250.9241666945645,4360.481096149844
4348.233643657881,4251.743741940653,4360.921442788979
4348.849102525148,4251.925158701733,4360.998399688267
4349.127402909669,4252.179846668651,4361.497990089968
4349.915924078225,4252.430763267978,4361.547327315585
4350.866570850567,4252.518604140316,4361.801074742177
4351.20335219837,4252.5270087624385,4362.78294895577
4351.63239623871,4253.241335243539,4363.079245522823
4352.321045080347,4253.379391145967,4363.1129514857785
4352.614970593285,4253.386572990829,4363.947865138402
4352.851420967815,4253.517011725463,4364.157086431112
4353.639881114775,4253.588549821931,4366.063298071383
4353.7447642118195,4254.163409546328,4366.110859567419
4354.466375820345,4254.299603765667,4366.424055296264
4354.489458771058,4254.600360396929,4366.459486136686
4354.507481134553,4255.013751433078,4366.702325910397
4354.535412108477,4255.22314131839,4367.084422483481
4355.145190694886,4255.547250622202,4367.276829166679
4357.300718192258,4255.631008449961,4367.761023527198
4357.884491146855,4255.7104080395275,4367.821334599368
4358.264202835341,4256.194258478808,4367.8245041508735
4358.595650111257,4256.316324099771,4367.867707022579
4359.229299607286,4257.104829358328,4368.613995759066
4359.4304561065255,4257.510435288993,4368.886014650534
4359.70937673471,4257.894097358825,4370.230672515904
4361.593421372523,4258.201809770481,4370.649484625704
4361.88975534719,4258.754771446216,4371.338662743458
4362.686400017037,4259.603950694549,4371.558220882494
4362.766001846172,4259.737699994587,4373.384738966575
4362.824932413396,4259.846190986121,4373.669623790382
4362.963199798828,4259.975472922115,4373.69173389268
4363.019879600633,4260.3116447932425,4373.924806395996
4363.406152017878,4260.334616964697,4374.175001049251
4363.468186295826,4260.336185419857,4374.7212706208875
4363.518788997507,4261.220079107467,4375.766591212409
4363.549090370629,4261.854901751077,4375.8542807797485
4363.765254553245,4262.045592463036,4375.939914391207
4363.8685475027305,4262.332950025138,4376.267382246987
4364.356539214699,4262.626111419604,4376.819000800615
4364.96440829178,4263.148850375795,4377.213563637641
4365.813392007894,4263.500997762345,4377.426062440209
4366.355264930925,4263.600906104679,4377.444044963242
4366.450510485628,4263.932799660602,4377.873498062521
4367.259992373264,4264.189362633646,4377.995657931116
4367.656299050269,4265.360868362459,4378.116432083293
4367.777641742943,4265.43487110188,4379.740218706226
4367.8935376178215,4266.108720283108,4379.865156628032
4368.939083929794,4267.1137361152505,4380.724107723253
4369.142532060201,4267.26606517568,4381.123275691247
4369.531578894093,4267.318270615752,4381.133324648654
4370.4014740668645,4267.330083761149,4381.258337485255
4370.445940833651,4267.401582395664,4381.537870816073
4370.595469037647,4268.203285404971,4381.798248181271
4370.61244676133,4268.630545078994,4382.304232270132
4370.72554633757,4269.2056471777905,4382.48250529528
4371.260836272849,4270.176719271453,4382.814343743973
4371.536120192542,4270.721746696633,4383.3748658764725
4371.751562499013,4271.548576987605,4383.600444472601
4372.149889910099,4271.573428323462,4384.224824083121
4372.585823982314,4272.384685561375,4384.319162362587
4372.927054177549,4272.622661867774,4384.730983990701
4373.685451944982,4272.641847574059,4385.2986300807825
4373.794590160078,4272.920657456592,4385.777657583827
4374.243701184296,4273.372313191277,4386.665588605887
4374.500794730203,4273.384575374244,4387.218056373526
4375.315817383989,4273.472092517215,4388.53428180869
4375.877946635466,4273.630984392854,4389.8462023554375
4376.337053008619,4273.667724234361,4390.161350559978
4376.434252454474,4274.302551609907,4390.842817141016
4376.508523573923,4274.497888634895,4393.051344392409
4376.997332175983,4275.699584894309,4393.251836372405
4377.398855419584,4275.862175350655,4393.36028018726
4378.10035480469,4276.56888849637,4396.060386650935
4378.520609210798,4276.772304021742,4396.129833849737
4378.645197340071,4276.80174733414,4396.570631065251
4379.080983730041,4277.511746335071,4396.662587593473
4379.416417635281,4278.744019312439,4397.952903960256
4379.788588964115,4278.971627853381,4399.4290873990485
4379.997178489356,4279.687968240402,4399.552367941373
4380.5667365629215,4280.266480015423,4399.998999584605
4381.837220689598,4280.880607601062,4400.048142508294
4382.67074569178,4281.224402167289,4400.86207800352
4383.6603831623015,4281.392803464458,4401.0442379234255
4383.967493383915,4282.555329650375,4401.081743726585
4384.254821623427,4282.61980545714,4401.491605167547
4384.342040386541,4283.493883932339,4401.7565840772695
4384.459347541947,4283.9628106797345,4402.356819772829
4385.218094148524,4284.053707779973,4403.307165584003
4385.626977791638,4284.265594382222,4403.807622394781
4385.680861420137,4284.492143251391,4404.300234591388
4385.85149615687,4284.830089020197,4404.525778732537
4386.258722545038,4285.677616059173,4405.135890993322
4386.872531903879,4286.059781894026,4405.343379521016
4387.122158920525,4286.218003797026,4406.56328667812
4387.147103891249,4287.494312016731,4406.5838158488095
4388.00446530404,4287.532999158756,4406.963395279433
4388.087362929025,4287.5582816380975,4408.138501126431
4388.612131619457,4288.297663507494,4409.3133937205275
4389.930952519215,4288.991576858016,4410.3706354070655
4390.293180647799,4291.539208140151,4410.46462563558
4390.46702323592,4291.7680426241,4410.476923589507
4390.813055102108,4292.330981835373,4411.673937799611
4390.928161826718,4293.643487679033,4413.272042778974
4391.693661061856,4293.709304672977,4415.076057093805
4391.74210033546,4293.99806892153,4415.101211042489
4392.564231605586,4294.031063241318,4415.118574455676
4393.618634003606,4294.4049976402175,4415.481021889942
4393.904129388002,4295.653726665727,4415.762343145828
4393.943049688071,4296.773161504464,4415.952406119056
4394.162911177811,4297.745615791375,4417.272045363632
4394.431782052743,4299.008752461774,4417.87053378215
4394.846729096641,4299.265748201579,4418.169992037832
4394.9365036189065,4299.406046247122,4418.307738687636
4395.296819993822,4300.366977897181,4420.928524648364
4395.542373240077,4300.805938832873,4421.1460543837475
4396.348369935434,4301.746117015732,4421.2231512196995
4396.359780833063,4301.990989960302,4421.396387880132
4396.448798099865,4302.167255138843,4422.161508223207
4396.522502596589,4302.351995701587,4422.488684865473
4396.704620748592,4302.514977990237,4423.153958260824
4398.201283347306,4302.796912098089,4423.546129766222
4398.854568876819,4302.843118822907,4423.988429255669
4399.4316786120835,4303.535500513744,4424.430981589127
4399.998235228755,4303.942255294202,4425.213213006555
4401.713247565304,4304.102701494614,4425.253247271662
4402.65205362778,4304.598162037134,4425.6638997191685
4402.946158057984,4304.909249038628,4425.92412909891
4403.614476838527,4305.767035764884,4426.191403150191
4403.774727008183,4305.806217922467,4426.980176655929
4404.369383995571,4306.413799059125,4427.473121974485
4404.819596496946,4306.805271206228,4429.030013151946
4404.846256456628,4307.683947037146,4429.401166737092
4405.4590895638175,4308.863185503122,4429.487496957016
4405.487081769377,4309.467590697261,4430.259147373197
4405.584132222023,4309.512078381318,4430.4975742573815
4406.8442784132,4309.74257117949,4430.811441587193
4407.003498951427,4309.947950924982,4430.927838523451
4408.326532221241,4310.5991831149595,4431.654511332262
4408.827945298355,4310.843443384991,4432.09661213921
4409.200032318563,4311.2609060859795,4432.847712800527
4410.629307668934,4311.523888702798,4433.552211779538
4412.147708705508,4312.908373136718,4433.717925733962
4413.096390268349,4313.355118497832,4434.029617715571
4413.142471018041,4313.925862710568,4434.039925750867
4413.313542693226,4314.060182844982,4434.140815848019
4413.947001987211,4314.129666047176,4434.395621930037
4413.964086354041,4315.629158156881,4434.429240400101
4414.820426991271,4315.724693839616,4435.446334074428
4415.2713617652735,4316.09911288581,4435.57632062967
4415.7395931143155,4316.378673884457,4435.89227690601
4416.135479197878,4316.934044160411,4435.977552281897
4416.223991805758,4319.695339384385,4436.221443677918
4416.536880252678,4319.983325863239,4436.918798193061
4416.711832262699,4320.100064567343,4438.13897892724
4416.925494357545,4320.101887702443,4438.1981990120885
4417.319619528043,4320.469414686589,4438.371100196953
4417.485570709775,4321.681698272845,4438.5197901423535
4419.1144216152325,4322.309755872086,4438.942269207732
4420.070556422044,4322.441516022594,4438.960676910329
4420.217592497437,4322.541766904433,4439.068189516304
4420.4682313484855,4322.593607500532,4440.097365717559
4420.66163524129,4322.950769522184,4440.726765555113
4421.415575571046,4323.1964033372205,4441.196649388194
4422.10214677484,4323.250142013454,4441.429029503021
4422.233293995793,4323.464614484724,4442.564382884787
4423.295895397867,4324.379466926664,4442.708252229534
4424.213337987842,4324.510393055246,4442.797269599412
4424.475955074298,4326.064233019066,4443.218800499318
4424.711474273741,4326.305066869254,4443.849377589791
4427.229096822735,4326.602524143629,4444.051386789577
4427.482102175587,4326.828611162889,4445.293595640904
4427.504509052585,4327.905314536329,4446.035878508664
4427.652793626555,4327.969219060445,4446.187101193181
4427.8400614719185,4328.706482229413,4446.568946317625
4427.997921929278,4329.566781226807,4446.934587729876
4428.080612121354,4330.251703287238,4447.385421077963
4428.492185115746,4331.478700080068,4448.167744275514
4429.092909125341,4331.536401878145,4448.579379994496
4429.362116180422,4332.183373932914,4448.91831616876
4431.016880802975,4332.947800751414,4449.947992538583
4432.063030518768,4332.9631729889215,4450.92576623159
4433.065486896675,4333.160958709841,4451.43200153484
4433.203641879922,4334.076883801938,4451.750676918646
4433.218935293689,4334.33870902351,4452.096017841711
4433.255734649187,4334.635949434873,4452.3800280665755
4433.389733523488,4334.886008533767,4452.408444268014
4433.462466664064,4335.147722839013,4452.544322575343
4433.48290455325,4335.414804820427,4452.770207312427
4433.988320707558,4335.457568809045,4452.825599280703
4434.014481338919,4336.187113717017,4452.919217362629
4434.061911211521,4336.354244104819,4453.926536280076
4435.062457820988,4336.865342210586,4454.824299695927
4435.8427980651595,4339.752376799328,4455.127484351942
4436.2749095058125,4340.147490619185,4455.193181739038
4437.170903286866,4340.256976244715,4455.413380965331
4437.663916496808,4340.58490979134,4456.127223998387
4437.705561760633,4340.794791211453,4456.598588922675
4437.706744123582,4340.882563177048,4456.834276506639
4437.814212524452,4341.511565862503,4457.477587482476
4438.401080489972,4341.712815643166,4457.9917874490775
4438.951194304513,4341.987950337202,4458.361113015398
4439.310893117009,4342.86979060253,4459.250985403939
4439.456128529794,4344.238289527324,4459.476812013772
4439.51479363033,4344.731642733354,4459.528462165058
4440.040759672733,4345.466499741734,4459.727407243304
4440.345231761733,4347.063312200408,4459.997180435803
4441.875622895561,4347.292910407277,4460.14811119259
4441.953811502804,4347.369346559824,4460.871284556617
4442.496438500145,4347.408392572975,4461.048385814725
4442.66452586142,4348.054451848163,4461.129730889621
4442.678019205493,4349.074031529409,4461.548980391976
4442.97281007049,4350.004091269887,4461.966158273281
4443.193035374102,4350.439631493634,4462.290488910742
4444.641574857003,4351.049566780103,4462.492996954021
4445.293590629133,4351.255955318634,4463.374171821965
4445.354740893191,4353.01333164884,4463.40003328296
4445.749625094506,4353.341551175895,4463.490612771765
4446.265468914016,4353.4271423832115,4465.218180690534
4446.316504416681,4353.573685342781,4465.735135650544
4446.435557932362,4354.0087121550005,4466.084047710976
4446.486114316072,4354.491845069734,4466.742661817779
4446.854112637084,4354.504435479165,4467.276486533029
4447.9387883298195,4355.1121226432315,4467.309282195867
4447.9983373869345,4355.493066849567,4467.497006018078
4448.383129191199,4355.955289452712,4468.43789680792
4448.70002623359,4356.054447529707,4468.527385206787
4448.83712864471,4356.412525726321,4470.56252727601
4448.864078005561,4356.485221886645,4470.890448265173
4449.308912767292,4357.176047384284,4470.949224347963
4449.770913277272,4357.361450124128,4470.954411785173
4451.122944900288,4357.367886299617,4471.169408418645
4451.5268141147135,4357.606047298283,4471.182430562212
4453.163125524454,4358.01973271225,4471.763098048651
4453.318711198199,4358.295347432524,4472.490650594584
4453.79798243096,4358.317098362968,4473.121433521519
4454.296593828575,4358.72892239596,4473.204808213904
4454.478397762985,4359.274335440558,4473.61525535613
4454.536984308316,4359.866112885819,4474.252868620095
4455.16581932735,4360.027253468186,4475.171011164
4456.01159975221,4360.068504034906,4475.332666995747
4456.380818252293,4360.4976472308235,4476.470274656443
4457.305899957911,4361.637225374897,4476.7414787122025
4457.757629956967,4362.646468544409,4477.499239673699
4458.289167725781,4362.776754354766,4478.114611801317
4458.46223075817,4362.985322916513,4478.771424281473
4458.795191189408,4364.816101256815,4478.838089430818
4459.614813331539,4365.381442590184,4479.099141537222
4459.933901810876,4365.385767601567,4479.262694794134
4460.561930746558,4366.020759542431,4480.52955533279
4460.920896937773,4366.8549051446225,4480.670235109341
4461.0831781813695,4366.925907875331,4481.1941355131075
4461.990815186229,4367.106351271238,4481.566065164061
4462.138194996375,4368.435178279916,4481.612106675052
4462.896362497159,4368.707617328982,4481.739849150368
4463.776844243576,4368.782591346186,4482.513593381377
4463.781620780036,4369.031393007228,4482.557947335865
4464.05515268099,4369.536878313661,4482.788454120405
4464.085817735285,4370.021079956281,4483.829267337642
4465.574035864121,4370.097751337997,4484.579822156368
4466.661900500044,4370.4852569308305,4484.907540667563
4466.801743460093,4370.804845900528,4485.01770732389
4467.2201760678245,4370.900573811435,4485.181333173839
4467.31154748828,4370.941430714653,4487.166475967203
4468.045087618115,4371.136629218472,4487.427319568332
4468.207952176437,4371.411368839552,4487.525318644541
4468.48830842103,4371.677301115591,4489.439729174633
4469.401843520943,4372.263473633994,4490.129423953252
4469.482435905142,4372.47938789734,4490.404817176882
4469.720450277342,4373.432472537443,4491.046003363968
4469.721283151823,4373.441973160027,4491.974452171082
4469.978192589387,4373.581758968594,4492.209608404846
4470.004218231155,4373.777387344026,4492.361924028434
4470.668562030923,4374.778296783817,4492.471944115781
4471.303910709205,4376.013093536404,4492.55945415334
4471.540697120026,4376.426438409203,4493.545718376863
4471.641933576179,4376.977001103821,4494.605919357421
4471.745857171879,4377.074201156878,4495.476482363423
4471.7482267075475,4377.207421349802,4495.482645579854
4473.276835895677,4377.771728033407,4495.647135280795
4473.334736731948,4377.795949204496,4497.593388972606
4473.33703376928,4378.043304323098,4500.488285996968
4473.596927795859,4378.309284265972,4501.389134250148
4473.648536024264,4379.002893423141,4501.948704641017
4473.812226654951,4379.307753180571,4502.566466640706
4474.460909262385,4379.486214765851,4502.956901281516
4474.557290561424,4379.501779525639,4503.109725021201
4475.21047020966,4379.955229689607,4503.306664141588
4475.480514876921,4380.143556649164,4504.144928382201
4476.4253145842185,4380.305043741505,4504.20843157844
4476.569261238207,4380.466419707278,4504.258759553349
4476.641732733085,4380.535701572525,4504.300278261285
4476.783213551215,4381.255314113734,4504.614584912227
4477.33095044441,4381.744846598592,4505.240022248826
4477.73286119803,4382.016399305212,4505.79990199214
4478.008853137815,4382.093682593195,4506.393568736441
4478.438203108815,4382.4872234546165,4507.894585015455
4481.71425899625,4383.385117447032,4508.433017447169
4482.066825302212,4383.99061869916,4508.92218721935
4482.068398662153,4384.452511684646,4508.99790725024
4482.346618894924,4384.536429902843,4509.151899696391
4483.1299468965135,4384.858105850895,4509.195435427545
4483.309457455465,4384.946402335371,4509.31720014069
4483.737648094793,4385.532281241755,4509.764289257526
4484.739672290546,4385.7167440643825,4510.680561154996
4484.779293375322,4385.749977492109,4510.70246066315
4487.3923513384,4386.663212772711,4510.917283223275
4488.168538310486,4387.459288986736,4511.140611424814
4489.838537363146,4387.608674574944,4511.28873815296
4490.257009518583,4387.837981232859,4512.112440625687
4490.61286213708,4387.9284759279735,4513.970147988253
4490.929512141252,4388.1444006674155,4514.0207800376775
4491.943031923239,4388.858058500485,4514.069988493383
4492.520536403048,4388.932336448102,4514.174555634348
4492.5524146893185,4390.663327546522,4514.705630845777
4492.5827980430695,4391.754920516223,4515.040376998952
4492.670713685555,4392.8499162264225,4515.074814532897
4493.540537384433,4393.093447173959,4515.75942592081
4493.776137255189,4393.675612161732,4515.829473692693
4493.7978308866095,4394.082789956708,4516.048127595987
4493.947427816414,4395.028688576089,4516.207446485626
4494.085483583133,4395.5316655042325,4517.360460763335
4494.676653383066,4395.828670280928,4517.541032451879
4494.8538470950525,4396.002996335559,4518.028258395681
