1,2,3
2498.9095903517386,2499.1086245148617,2499.308553373953
2499.53724159598,2499.553257896309,2499.659477667439
2499.710543201141,2500.154182031947,2500.194886593907
2500.2967215197377,2500.3809478075436,2500.540828087506
2500.6133779311026,2500.7822782532944,2501.0524732419835
2501.0104532711734,2501.0220164826524,2501.063125574015
2501.141870589393,2501.2301108876486,2501.44684187176
2501.774129050978,2501.7410908185598,2501.9675989413977
2501.8597782647353,2501.9404072399348,2502.006681446538
2502.214696520363,2502.622879989924,2502.386459002865
2502.735485885584,2503.101848613927,2503.6223184605806
2503.986718530878,2504.229034099376,2504.364866629017
2504.273255982221,2504.3608332265617,2504.5630717143667
2504.977280524686,2504.9187031359734,2505.223607313469
2505.3284796815824,2505.6964319795597,2505.8932388980406
2506.7054799204443,2506.4714180233836,2506.9855863958937
2506.7116972462163,2506.81445756662,2507.0270294592233
2507.085673736572,2507.358430155562,2507.5018701143235
2507.4800982603033,2507.6920314840254,2507.641465946055
2507.605183182527,2508.1034445791097,2507.7756077357917
2507.7939488831594,2508.1819061026636,2508.023113612313
2508.5282438881377,2508.8888511414116,2509.2435887176484
2509.267673959832,2509.402144105935,2509.448214479344
2509.763856538172,2509.842122554033,2509.8802476157016
2510.366898859519,2510.2595544598003,2510.23077561628
2510.4076031862683,2510.46203717492,2510.5665315781534
2510.640048601106,2510.7606853273123,2510.74042966904
2511.0860171129325,2511.040731340548,2511.1742141063355
2511.2807696560744,2511.2911491944647,2511.4863918792857
2511.307977095916,2511.464220767021,2511.9179245334635
2511.999991697767,2512.031756632046,2512.160457825287
2512.3193805505134,2512.610466886197,2512.648083355088
2512.6344931844587,2512.8328614520196,2513.0022529551184
2512.8905237775853,2513.211412917001,2513.0364693942024
2513.117539132997,2513.309775510192,2513.269207166762
2513.3678777697774,2513.4938077897905,2514.1288653393467
2514.0215370483998,2514.4741688682293,2514.624356782748
2514.8867210010662,2514.9752381036915,2515.0829809291204
2515.430346235182,2515.705233893083,2515.7501002704325
2515.898409603406,2516.0151782163,2516.259302755231
2516.386719869521,2516.4818668370262,2516.677852902418
2516.993231381671,2517.100713299353,2517.1550577467565
2517.8094133224754,2517.882597662351,2518.131721383827
2518.229063651257,2518.2540914709243,2518.2985687126165
2518.48153414725,2518.587653265189,2518.6543046422607
2518.803990367361,2518.9688637759277,2519.011510440893
2519.096147505618,2519.2291316619767,2519.2990045498204
2519.522011040523,2519.7960444984096,2519.806146725518
2519.854957114444,2520.1025540346177,2520.375233052185
2520.367918468468,2520.573055509722,2520.6124305481085
2520.718842587528,2520.7496773470198,2520.8490486663795
2521.279626319775,2520.9884937033917,2521.5868409444656
2521.6983065915356,2522.207237414167,2522.377826896131
2522.459500422163,2522.7408671141948,2522.8229848401497
2522.7312819535605,2522.979090061494,2523.0608825147287
2523.7883649304167,2523.854688539932,2524.1013240008388
2524.1559532396736,2524.299099031727,2524.301285836033
2524.579532590624,2524.610830921671,2524.8061191140014
2525.13746361277,2524.8960581574534,2524.9410633936955
2525.274057072248,2525.2057427048303,2525.3404857889414
2525.3918002626415,2525.571105072186,2525.5248478905633
2525.817127968049,2525.9846983381535,2525.961724877191
2525.882585382735,2526.0429787944095,2526.013380201442
2526.2186569402807,2526.375029615877,2526.565729556969
2526.4444759493276,2526.5654645833383,2526.619283650701
2526.855796126328,2527.365653317662,2527.394660074181
2528.055461894921,2528.126048087811,2528.1841585947022
2528.1551115517036,2528.22562417964,2528.543787298897
2528.345786318052,2528.3990981191764,2528.5924334947345
2528.4685334870105,2528.5481989830373,2528.9246611597555
2528.970859997132,2529.2347792405453,2529.3096342315002
2529.408638957799,2529.4010218035087,2529.510614707524
2529.6822892660653,2529.6735815833563,2529.7202630588113
2529.7271293889144,2530.2843539585506,2530.1854712237487
2530.305737628042,2530.4981357462784,2530.773600767014
2530.9201616167597,2530.9936081917167,2531.459928746009
2531.6303630830457,2531.560166105398,2531.5950965605207
2531.823436624792,2532.2745232953334,2532.3000802967526
2532.4189160569736,2532.513494531191,2532.691313907023
2532.9089853692826,2532.8728880391573,2533.334573733595
2533.512058149768,2533.7602076901426,2533.7913873254097
2533.7946061155335,2533.8741707969148,2534.1083136026327
2534.1870595308014,2534.4459787221112,2534.4298899257547
2534.856040436602,2534.6422123917887,2534.7671295147807
2534.969094283628,2535.2277255048407,2535.394358410357
2535.3835302900848,2536.1675812427047,2536.511407328453
2536.415467599081,2536.3082772068947,2536.5336034413135
2536.4519633378054,2536.7439538759454,2537.064135889942
2537.387294203274,2537.4612893801072,2537.6116763216646
2537.661258017658,2538.0650584814653,2538.127044329281
2538.454279228471,2538.3113634624065,2538.712330833724
2538.777856558904,2539.131345114938,2539.5703127977254
2539.557504856967,2539.7412407134943,2540.517016865919
2540.5487641593995,2540.9170875159252,2540.675470469999
2540.9926181542737,2541.446400007013,2541.38784726091
2541.906122719755,2542.059808213033,2542.3936971736102
2542.370487120886,2542.505750864528,2542.6655651813107
2542.8445992121565,2543.146556206454,2543.487667377546
2543.3454894994547,2543.648180002826,2543.6048993740233
2543.79743095172,2543.704822030841,2543.7943478635857
2543.8274689955942,2544.0466335223778,2544.250934888318
2544.3674814679225,2544.492050898182,2544.515607101832
2544.628400623415,2544.744065657286,2544.8136157387403
2545.095255319325,2545.250193168199,2545.339444890209
2545.6523000642223,2546.0571100347665,2546.0573633956287
2546.17782025019,2546.312875629322,2547.4568731267314
2547.4861309550797,2547.571687286083,2547.6551140430156
2547.922352791241,2547.9343023805573,2547.8540979804857
2547.9590157413795,2547.9966655006638,2548.045824934671
2548.0387131547773,2548.2447931839147,2548.483028084841
2548.6132403006145,2548.9062431344278,2549.301176610585
2549.4068871593267,2549.613628104338,2549.5670768604627
2549.7260266500807,2549.9979625004758,2550.0264184715406
2550.040027985219,2550.3573206470032,2550.316539390394
2550.4358708878685,2550.4996408866446,2550.4164280879204
2550.675395161066,2550.8216319942426,2550.8156295550284
2551.0810485477255,2551.342789369802,2551.485068189363
2551.4196542476393,2551.737767547782,2551.7790446015397
2551.904003829846,2552.446898344423,2552.9857784468086
2553.1448486771815,2552.982723381578,2553.2174123967147
2553.191090132714,2553.088936156658,2553.5464469960802
2553.66084613765,2554.0221835321886,2554.0140760639833
2554.208500210509,2554.2100987524973,2554.1720844974666
2554.2508158172177,2554.44971660155,2554.52873532176
2554.729193427881,2554.880967772723,2554.9399535440684
2554.949555479024,2555.1525964381526,2555.537507350281
2555.705710753672,2555.7368793786,2555.9275563195883
2555.9757145744484,2557.0663217519304,2557.299863152806
2557.5301102979624,2557.89447625522,2557.7026309113676
2557.720641416409,2558.0868787789955,2557.927405145354
2558.197414602735,2558.35369626211,2558.362300750796
2558.7248631160687,2558.7988404080543,2558.8339445960123
2558.8396053987453,2559.0116455182524,2559.107445900412
2559.1835729825048,2559.3833633353024,2559.464544600995
2559.6765688524724,2560.112433424041,2559.9338052128755
2560.135738186684,2560.329194044195,2560.463783505522
2560.552118627743,2560.627889276694,2561.186035622984
2560.8907931111157,2560.9879451595466,2561.3162506055824
2561.375463322346,2561.266268737965,2561.664964323231
2562.2270267035224,2562.369828568375,2562.563124771117
2562.668823649953,2562.739256763675,2562.857189176671
2563.4797709373624,2563.7358579573715,2564.224691663801
2564.2330398385657,2564.2057186995207,2564.4157102326735
2564.3360140073924,2564.625992244819,2564.498413808892
2564.6174054616413,2564.948169332703,2565.0405193241368
2565.387325743625,2565.51367578738,2565.346952122038
2565.6257934420864,2565.8447024398974,2565.8278027559295
2565.821655736218,2565.971294893594,2566.106068728288
2566.345191866392,2566.732898161154,2566.846268691828
2567.1777847829903,2567.3014107860977,2567.337391244088
2567.5238911431516,2567.8302526188386,2568.1221136997488
2568.477400645015,2568.475697065347,2568.7667053657337
2568.890357738782,2568.973459358863,2569.1822418481106
2569.172023100938,2569.503784458673,2569.6042842932266
2569.641468418068,2569.7094463520475,2569.889269285694
2570.2593726993036,2570.1528634349766,2570.513617048997
2570.587069789995,2570.6979666404523,2570.738220213538
2571.5251198177302,2571.2416504814887,2571.7239905357633
2571.5462977677967,2571.9317396547713,2571.7268035676284
2571.739929258598,2572.054168088627,2572.0665494544214
2572.3461044668734,2572.859381086716,2572.858921461717
2573.132566251006,2573.2348987841815,2573.428326106862
2573.473115661792,2573.7922678784917,2573.9157326707286
2574.02499135271,2574.119175037459,2574.2344630244966
2574.172790803516,2574.2355047501906,2574.4212851326647
2574.4978713146215,2574.566207649922,2574.907856677028
2575.116465876426,2575.5871936757453,2575.6147042707034
2575.6215636627257,2576.3723390194345,2576.3692414183374
2576.4823361763097,2576.4967442750153,2576.5702480496393
2576.4996120820256,2576.7930936352536,2576.93590899975
2577.0285215360855,2577.2296459319673,2577.5435630041416
2577.820977044535,2578.0223374701277,2578.6179742234035
2578.643616654962,2579.161177046814,2579.3728563677796
2579.5547529199257,2579.6616428205125,2579.9074463652205
2580.2277661084113,2580.170835560673,2580.4679240570913
2580.2874570283325,2580.426463097952,2580.471445636302
2580.4260517271027,2580.761140616223,2580.7733134639184
2580.9826639192265,2580.948040006991,2580.9611214677566
2581.200416542131,2581.0502243895044,2581.1971504672724
2581.2178760402417,2581.199718531757,2581.3076040217484
2581.6670154835897,2581.475915248064,2581.636257391067
2582.083723329313,2582.1119087054813,2582.4187665904883
2582.2778364789137,2582.543479205802,2582.4255803400465
2582.8435019488734,2583.225340954691,2583.5133659681997
2583.6823279209525,2583.8566854042356,2584.0157224467616
2584.2472473349876,2584.499291122778,2584.672551572366
2584.69092995615,2584.7778368174754,2585.1256261505555
2585.0995997677965,2585.346625882897,2585.788344940568
2586.0638514771385,2586.8241481819127,2587.0952921965827
2586.9150712866603,2587.2165477545545,2587.5685886864385
2587.408889493383,2587.616828233894,2587.613029364188
2587.705809243262,2587.865945195679,2587.846126858065
2588.035724002687,2588.077717281224,2588.1787393938043
2588.3119334548705,2588.557393827795,2588.8127485855794
2588.888460746721,2589.1080847786952,2589.2228544079007
2589.3952252354825,2589.388628741268,2589.6070453678935
2589.682983105081,2589.845224880103,2589.711729168069
2589.966904093077,2590.2442361642115,2590.308237890996
2590.4741317373796,2590.5169334600982,2591.4245153293123
2591.189668951627,2591.312504608676,2591.4326137483577
2591.4024992749773,2591.6832448780215,2591.542959686853
2591.806360232509,2592.163771209225,2592.3222978719978
2592.1609525861786,2592.228168963405,2592.6993566979804
2593.015550714261,2593.1651587211713,2593.1164133624397
2593.2092902105733,2593.371533093757,2593.379202178452
2593.904645414524,2594.0526497699525,2594.2102477819294
2594.3419603154953,2594.39876262637,2594.8255938180846
2595.0418428681573,2595.43236171756,2595.477983817548
2595.6085434635816,2595.5912688106987,2595.6746554470956
2595.811432266019,2596.272640859858,2596.5417757953164
2596.657108987684,2596.8566877308067,2597.034231782396
2597.2796894868966,2597.3145272802167,2597.5958162521356
2597.822648849179,2597.7063527567548,2597.6681504725025
2597.935748827498,2598.1906316905206,2598.1571763767597
2598.223949809719,2598.3225676349994,2598.5350315971336
2598.3267065821424,2598.401218445001,2598.536042476577
2598.9372107296663,2598.813088152148,2599.0566027868554
2599.063110766238,2599.1077639504515,2599.270544996625
2599.494437292791,2599.238017191116,2599.6875534476994
2599.9927020685705,2599.9858589800597,2600.176356404584
2600.582370945707,2600.564912744861,2600.724147973498
2601.410430998502,2601.994641382219,2602.020082854527
2602.1304193145565,2602.0293339467735,2602.375057049684
2602.8633014277752,2602.9349715500007,2603.2015922923856
2603.5007809397816,2603.8768911643515,2603.7695578410353
2604.051643844553,2604.203874119368,2604.1061048295333
2604.4044931294115,2604.538206018323,2604.4992689106843
2604.772722366644,2604.9309010965794,2605.58481160426
2605.416033378911,2605.6143974476113,2605.6973445502317
2605.974177488261,2606.0058148614908,2606.108778739524
2606.4389836251657,2606.5077604112266,2606.9267846361568
2607.2384099621604,2607.297055200953,2607.2477985023597
2607.315214130648,2607.4207020530807,2607.7254395635796
2608.2329877966527,2608.639192359677,2608.4379476178356
2608.6907518416515,2608.675506223551,2608.6740976579968
2608.6930291195326,2608.7446648666005,2609.038348199779
2609.0885955190447,2609.1553438350493,2609.5798192296625
2609.590303698358,2609.944899878564,2610.0111740824977
2610.3450093061747,2610.6365037338364,2610.8981846308307
2610.839410836765,2611.3594402684876,2611.523160049561
2611.8243729987194,2612.1098462230966,2612.275737611805
2612.237415523648,2612.326497151009,2613.0965394721966
2613.0215872770345,2612.987903607999,2613.364861460322
2613.415134864547,2613.4726987549843,2613.599711282771
2613.500570527242,2613.881650697407,2613.7557707257306
2613.8944925053843,2614.1094506497093,2614.3646763335155
2614.596685910082,2614.6106446059853,2614.894857302459
2614.8893691485414,2614.856627368385,2615.1779670327933
2615.2926728145612,2615.704582127915,2615.6735609586763
2615.5805594610347,2616.2107621295436,2616.3813270609685
2616.48524169899,2616.674854568081,2616.6690848045178
2616.777125481952,2617.1318167703157,2616.88300928666
2617.034068621141,2617.4646272286245,2617.5587942506213
2617.5782903745776,2617.673697458377,2617.853972076484
2617.8433904306494,2617.758052793647,2617.915171964511
2617.9021057951422,2617.944051697329,2618.46580843136
2618.588765125206,2618.7408817447104,2618.736383062055
2618.9437263586856,2619.131965538057,2619.147209479007
2619.5887858589012,2619.604136730067,2619.6603426131614
2620.1869552228336,2620.3588280197528,2620.7598435151895
2620.7529975909633,2620.836209347426,2620.9886453357467
2621.129879167886,2621.201375147671,2621.254341278742
2621.2457078723914,2621.385797079944,2621.7485390902843
2622.0119809485714,2622.007014347543,2622.237049533726
2622.3148423549596,2622.626752581537,2622.8896292011077
2622.951080159789,2623.251433223968,2623.229659827573
2623.330136336517,2624.1310546660147,2623.9197636053927
2624.0083827380213,2624.7222839192636,2624.599476575534
2624.967117426939,2625.371233637816,2625.518845764003
2625.5773767010305,2625.7552020652647,2626.042708833746
2625.9499985846874,2626.2278915064726,2626.3595813773313
2626.453686696745,2626.5017811763796,2626.657312338835
2626.856646713491,2627.2636733109275,2627.5875507477413
2627.7577081641266,2627.9427884994943,2628.207060952837
2628.2019284889766,2628.6242213595506,2629.0153103764774
2628.836703309833,2628.793238718405,2629.022078352733
2628.9623850237076,2629.029493630071,2629.033675619893
2629.1627553964927,2629.2112169660686,2629.4733891553933
2629.6749361048487,2629.839749609484,2629.7601343166643
2629.8495984703386,2629.856732974044,2630.0805712059328
2630.4393008584652,2630.3875730200475,2630.50791082561
2630.5474147065133,2631.4227262278023,2631.805061868818
2631.8459824120314,2632.010263631574,2632.3596733053078
2632.5349338450555,2632.911989594243,2633.1451168624994
2633.454086423847,2633.642158465221,2633.970892139961
2634.1010659506,2634.152341015446,2634.171217456463
2634.378483919592,2634.337281701362,2634.548625275552
2634.4484886601554,2635.7818837966684,2635.7323931666774
2635.8948119193064,2635.8750407687435,2636.138573214402
2636.4337461896744,2636.419467170508,2636.5124957875582
2636.5927635327303,2636.917868122151,2636.9105712777186
2637.3120979053747,2637.6302877740054,2638.315282235751
2638.406014160525,2638.9165314204406,2639.186155472056
2639.2392699524125,2639.4895319853026,2639.4322220732247
2639.410500643334,2639.516418667861,2639.508342725899
2639.7717829364124,2639.7845285341104,2639.7443500499876
2640.1238777892927,2640.2712534882025,2641.161255617827
2641.2052386660316,2641.175254052045,2641.3315201699434
2641.26540787728,2641.202110248747,2641.3334058121286
2642.051505802196,2642.0530366692824,2642.08748495781
2642.1695802547238,2642.3003667776766,2642.373302397598
2642.4765590383495,2642.4785066694,2642.727800488825
2642.553663996624,2642.7020519993607,2642.7557276359626
2643.0415299946235,2643.090810216414,2643.8429263075886
2643.368726522153,2643.6958472819624,2643.8632211301515
2643.548697709115,2643.765112678378,2643.8886357893593
2643.9647237347535,2644.295980713878,2644.5545693257973
2644.7224525670986,2644.6932628364784,2644.658579665491
2644.8527718021382,2645.4058558835345,2645.122573436873
2645.2837502128987,2645.5022313062977,2645.455658736581
2645.7232999991006,2645.679808198264,2646.3390494973796
2646.164758903029,2646.693637129904,2646.8709322401987
2646.819721877327,2647.118127684722,2647.3420464313854
2647.2634176935703,2647.344377258257,2647.51997720302
2647.682918826829,2648.001450949752,2648.1900926817048
2648.3023407774285,2648.369311522082,2648.466550122139
2648.8163575867393,2649.2434585659194,2649.5286274953423
2649.2806469684315,2649.329427125393,2649.5318499337454
2649.5595890339437,2649.647668613206,2649.645927567201
2649.9015644995347,2650.160366895339,2650.9380581136993
2650.6777594709583,2650.811304540761,2650.979973387828
2651.010376967075,2651.0797938015703,2651.3556671472734
2651.31958493072,2651.8878795265805,2652.201080143842
2652.364610146856,2652.6187236765436,2652.839676323608
2652.9065077358673,2653.0111334884423,2653.301409919466
2653.3234822927748,2653.4038291624897,2653.7457208479127
2653.635320570206,2653.6857785995676,2653.775908876257
2654.0331769628347,2654.214297998813,2654.366394930755
2654.3171907869773,2654.4034902625745,2654.4799523267916
2654.777084386681,2654.6915642140175,2654.728655550611
2654.8468240399366,2654.9121601323295,2655.094059208835
2655.3750903544133,2655.2678210734944,2655.4093659856712
2655.597418297449,2655.616781505686,2655.7889369271356
2656.155855532881,2656.0873101597367,2656.266464623174
2656.2889938459475,2656.669959935875,2656.804721897521
2657.118236152467,2657.209281455176,2657.47775453598
2657.677459256421,2657.8305027439046,2657.9219356873873
2658.1443972795782,2658.0334607018663,2658.1046697878496
2658.5298971972256,2658.3786422745925,2658.3601661785133
2658.675820598764,2658.6547236841343,2658.748170067793
2658.9706140304957,2658.9551607887583,2659.320533554126
2659.343345019679,2659.514095055536,2659.7010523065014
2659.7729529242524,2659.879513478059,2660.24597319756
2660.3214245193412,2660.443842099973,2660.4195252613454
2660.505308254064,2660.5885761599216,2660.606757003381
2660.9302754999303,2661.0650239014863,2661.2506280851067
2661.6129916119094,2661.533932062794,2661.595770382307
2661.808166946134,2661.6978192562865,2662.09579601226
2662.2210274912845,2662.809418208341,2662.8357444634394
2662.945240241193,2663.002484799326,2662.986228182354
2663.1313058821083,2663.3152386295965,2663.598887381242
2663.58193257101,2664.04757819219,2663.841684473321
2663.93564338605,2664.119823686102,2664.301297092029
2664.272782528916,2664.5259125389575,2664.807564586409
2664.9720386387503,2664.9770546412656,2664.9768410414595
2665.1739775356327,2665.1027631689694,2665.177734995208
2665.3950137711167,2665.5618837129505,2665.679902450131
2665.7015901425175,2666.311188156616,2666.1200354441385
2666.395912664564,2666.888041077002,2667.131464753092
2667.8837203724283,2668.0842952820262,2668.17313029425
2668.143199586935,2668.1865652945385,2668.1950037683027
2668.355809127074,2668.4150024019546,2668.765622517569
2668.744613567797,2668.834048999866,2669.4312010450944
2669.589976111602,2669.584564436973,2669.853710664146
2669.86509960647,2669.938906835316,2670.3257961232152
2670.3714064461924,2670.782149877312,2670.6778322077676
2670.805927119583,2670.880321403286,2671.050387516425
2671.3231589651737,2671.7488988982122,2671.9237335308044
2672.0855506928256,2672.5575590564613,2672.65498174493
2672.865256534437,2672.8116354219446,2673.6496314820524
2673.609157130055,2673.9085892684307,2674.0414622989815
2674.065530115185,2674.406911706799,2674.585692679034
2674.6429725397434,2674.6658568955145,2674.6507594447303
2674.790908865411,2674.8250278939167,2674.957505865304
2674.921708163496,2674.9590463665427,2674.984037015702
2675.332661378493,2675.4504957565846,2675.53274082062
2675.6479034712797,2675.9131080539264,2676.310021970533
2676.356373641636,2676.2873763131806,2677.133771956998
2677.0741810246654,2676.9528049014493,2677.1442542341815
2677.148816145235,2677.7593582226177,2677.725149596265
2678.1389328191826,2678.958119990435,2679.1224873719416
2679.35054672124,2679.250542887358,2679.5196698197174
2679.439461822753,2679.6537656950054,2679.6431259262804
2680.1007918781306,2680.0793395432197,2680.3609195047193
2680.6094548432143,2680.71517737984,2680.7381281613366
2680.7461838018194,2680.7629068554434,2680.8965223999417
2681.072554353048,2680.979074006005,2681.6293993276704
2681.662174811536,2681.849428381722,2681.776596541972
2681.9386105824055,2682.023022254926,2682.5286032863996
2682.5651777873945,2682.5716711217447,2682.6120584890145
2682.5936365625594,2682.771773339041,2682.795103408499
2682.9145986001063,2682.90658709903,2683.1125660877187
2683.1172254505714,2683.212120306832,2683.78675528114
2683.954583975886,2684.1934329250985,2684.1918330824647
2684.6585691742466,2684.323648195125,2684.3909835277464
2684.946718597763,2684.7305550139963,2684.9151830348474
2685.1136135767147,2685.0293060666463,2685.1652541361564
2685.5447000446356,2685.775409409241,2685.7396282231302
2686.1022513226567,2686.183219049554,2686.2772995153396
2686.3835682402687,2686.6233237411675,2687.07307794599
2687.3870518298663,2687.4000481698795,2687.828870163247
2687.800956686597,2687.8683139227446,2687.9577818247935
2688.1349930418,2688.2203979871133,2688.528724298462
2688.7198018748036,2688.828297766477,2688.8121608228194
2689.421932322763,2689.244024519293,2689.482773507745
2689.6006854539924,2689.7205740035374,2690.096531529891
2689.8886646512715,2690.1890918172894,2690.2148493742943
2690.306401684703,2690.273103407003,2690.402200130861
2690.7396271612984,2691.0467297983746,2691.2400688477182
2691.5728094264136,2691.837343879773,2691.8874918146435
2691.9921413236434,2692.256424743195,2692.2576409606313
2692.6223010217004,2692.5198301411174,2692.710307058734
2692.9194978435744,2693.231155779033,2693.6550480849082
2693.727744682719,2694.1919458496372,2694.0951214866873
2694.1201972224694,2694.377082764324,2694.8198184989096
2695.135651971319,2695.2723001180448,2695.5544687809074
2695.9576808866923,2696.0230098985303,2696.0839049642805
2696.3404244695043,2696.4452061099378,2697.2493160149966
2697.316326442038,2697.5949172458513,2697.7562792107137
2697.860505470188,2698.4599915969093,2698.3810359252907
2698.369559850462,2698.658069380469,2698.667890255142
2698.743184547694,2699.156756543744,2699.294997052367
2699.173264048259,2699.2542433555377,2699.4067068345294
2699.9468858691416,2700.0637820173265,2700.2017695574123
2700.38308790947,2700.3568988045113,2700.548413907772
2700.874973023047,2700.868456893852,2701.215475126697
2701.5115447081293,2701.8892482849346,2702.0708704897497
2703.1608641655125,2702.9318749287086,2702.9411621775603
2703.1637262573017,2703.3065199089096,2703.2896527762537
2703.3874961564784,2703.3579352849406,2703.491714367398
2703.6011438537766,2703.717803501389,2703.691695357965
2704.0102339944706,2703.951769924546,2704.1081632109635
2704.207124093595,2704.3183638865744,2704.4471507693725
2704.60415901061,2704.630016800463,2705.0769991397488
2704.8866463713584,2705.0096934765525,2705.162750626417
2705.322432709977,2705.414533462792,2705.4104796206775
2705.7562727797713,2705.9157472343472,2705.9393540293236
2706.3129006411987,2706.2192693009374,2706.244398697474
2706.3313396724484,2706.4089527968486,2706.4282839276566
2706.651613301301,2706.5319329469003,2706.621424537772
2706.665343725578,2706.68373855523,2707.0275076924554
2707.0848589759794,2707.3062166935606,2707.3410798412838
2707.606512623751,2707.512288495793,2708.034917041732
2707.9422277790004,2707.9505749921364,2708.1846134522275
2708.5911769517534,2709.276031833529,2709.462751671681
2709.4861595944185,2709.7413515740363,2709.806741025143
2709.9352411788004,2710.3077097956793,2710.5269780335316
2710.6574774392784,2710.8902397215775,2710.8522816591044
2710.9769962270134,2711.0302738610267,2710.9969472331154
2711.3204748291773,2711.1143188382093,2711.39969072606
2711.446646307819,2711.6521287641935,2711.6553295951985
2711.6964743454223,2712.1441585515418,2712.4174639291896
2712.4830571055154,2712.661503693318,2712.892164525894
2713.736567031008,2713.5839349608686,2713.6346790351427
2713.7375375781808,2714.049088673833,2714.053430799479
2714.651464168838,2714.410684117473,2714.689296325525
2714.7115782889246,2715.1108001471175,2715.2908907350866
2715.318566343274,2715.801061290092,2716.5560353689457
2716.7132799227525,2716.774065953886,2716.8307620083942
2717.0937513677404,2717.122923118874,2717.233778565611
2717.240185343891,2717.5540328865777,2717.628247353816
2717.6684271775775,2717.8789298939,2717.9600016302475
2718.1034220375936,2718.027999180254,2718.3208561404654
2718.266844077187,2718.518458095321,2718.6765349782313
2718.7618142233055,2718.77898643758,2718.9132156291007
2719.6013822983823,2719.4931280387764,2719.7750102875602
2719.9937458226086,2720.2037827604836,2720.5890689662638
2720.4687536731594,2720.6814679691065,2720.7602223743825
2720.827698797887,2721.032392690671,2720.9353991793237
2721.1916191129567,2721.416292330439,2721.7525223360694
2721.9527288352515,2721.994732834459,2722.042674657962
2722.2885080395276,2722.509968911143,2722.890440099052
2723.151475693146,2723.087607608489,2723.3820753695836
2723.544360288697,2723.4110381976598,2723.62389056787
2723.9421499443265,2724.1382106664537,2724.208795497569
2724.4275554616097,2724.4144680214285,2724.3036990152837
2724.4756516914504,2724.8201747852754,2724.889469729091
2725.073293844076,2724.9674009530763,2725.3299008194376
2725.4411651765145,2725.989308526525,2726.093675671752
2725.8871634359284,2726.1772560929894,2726.340908284495
2726.331674678576,2726.4099623665197,2726.6079893969954
2726.5634633296795,2726.7847815481778,2726.8221980834783
2727.336666989787,2727.068307947951,2727.3520446530692
2727.3466961790564,2727.305711954272,2727.4566760199996
2727.430991508211,2727.9076878095325,2727.9811323525137
2727.794816082288,2728.602356603568,2728.516595757748
2728.5513254428097,2728.6791529505695,2728.8120970498117
2728.9410277127968,2729.145139787322,2729.129026008106
2729.161420460638,2729.1745705354,2729.5194348681644
2729.545235929845,2729.545536822598,2729.601189907934
2729.7204794665486,2729.9933943980545,2730.2350436518655
2730.2030393303667,2730.343836021154,2730.289936131628
2730.2872845672305,2730.696752216853,2730.5783299762415
2730.9614814604706,2731.1031285715926,2731.431481528982
2731.4909909185503,2731.673202927063,2732.0278828344135
2732.2705756056152,2732.530739717191,2732.467143631107
2732.798132621009,2732.767974397642,2732.8747884486456
2733.030954304916,2733.007731291212,2733.082536809774
2733.0935694217405,2733.1903121085693,2733.11820524444
2733.239896701337,2733.242759886246,2733.449998856447
2733.863453096673,2733.7527579386137,2733.8516347258696
2734.098382393834,2734.4129905390973,2734.4771869361416
2734.512582936118,2734.8317518211497,2734.705907396033
2734.9913255844367,2735.730360464119,2735.939595798618
2736.4002586179427,2736.039388589325,2736.542559919926
2736.755764809628,2736.853905752998,2736.844302240449
2736.891828994525,2736.9819281912914,2737.250019791375
2737.542791878812,2737.3335057218746,2737.3836595644652
2737.905331752729,2737.6513826428613,2737.6527213383542
2737.9292300659495,2738.104908009308,2738.0892756542576
2738.5423376331814,2738.433503318785,2738.570772624039
2738.835829914377,2738.660951231208,2738.856246257052
2738.8952709497325,2738.922868277315,2738.9932177765654
2739.255206098609,2739.2855942823753,2739.2676096816394
2739.2883195003046,2739.33454221747,2739.4287360612734
2739.557653507571,2739.585528106965,2739.779588253455
2740.014012158695,2740.0745678046233,2740.311710307787
2740.355774359798,2740.874343345535,2740.889609498794
2741.6517179107655,2741.7606473415403,2741.7940445496292
2742.046010810244,2742.334760744101,2742.1882919377454
2742.713592139488,2743.1580163090716,2743.285364669592
2743.381798720462,2743.4646074327998,2744.39634548304
2744.626451128642,2744.7485305874043,2744.735213256341
2744.79194065666,2745.2282540209035,2745.260240248777
2745.34587772062,2745.354713154007,2745.6348039089903
2745.7180674056535,2745.667446858121,2745.6590599572755
2745.9037239447134,2745.9210978620454,2745.894921605711
2746.461993954111,2746.825784194591,2746.9093649561887
2747.0756555345242,2747.253457523476,2747.4052948925028
2747.3079542235273,2747.4663239631377,2747.604646230266
2747.7873470501395,2747.8423736173017,2748.1007088989427
2748.0666303129137,2748.201041940483,2748.223293865511
2748.2762461134453,2748.5187381236647,2748.689092071848
2749.0108134407706,2748.9704575215055,2749.0998278264565
2749.6303558006753,2749.7397847182847,2749.8729818352936
2749.9300182490683,2750.0188839521747,2750.2678834807966
2750.3554660307605,2750.488005772091,2750.4299586428965
2750.69364309879,2751.045194782088,2750.8983823343606
2751.3686543669896,2751.4365807959134,2751.4854777269807
2751.545978395608,2751.752814183328,2751.9035067078194
2751.8734962531626,2751.815506653965,2751.961065303457
2752.3691156474083,2752.5233545717056,2752.469470507205
2752.629706148508,2752.7734517377003,2752.9157549440706
2753.1418991106975,2753.22746138466,2753.672648394483
2753.791784596191,2753.8953665609606,2754.1651157096703
